0.122,0.322,0.042,0.162
0.243,0.309,0.089,0.213666667
0.3,0.378,0.171,0.283
0.555,0.52,0.124,0.399666667
0.476,0.708,0.117,0.433666667
0.215,0.605,0.073,0.297666667
0.214,0.785,0.115,0.371333333
0.384,0.67,0.177,0.410333333
0.304,0.601,0.14,0.348333333
0.135,0.328,0.131,0.198
0.146,0.202,0.06,0.136
0.104,0.133,0.013,0.083333333
0,0.011,0,0.003666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.116,0.075,0.009,0.066666667
0.33,0.223,0.024,0.192333333
0.506,0.419,0.044,0.323
0.488,0.549,0.059,0.365333333
0.325,0.735,0.084,0.381333333
0.526,0.733,0.127,0.462
0.444,0.529,0.114,0.362333333
0.286,0.467,0.206,0.319666667
0.18,0.333,0.209,0.240666667
0.188,0.349,0.233,0.256666667
0.156,0.221,0.151,0.176
0.035,0.187,0.15,0.124
0.005,0.026,0.078,0.036333333
0,0,0.006,0.002
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.01,0.004333333
0.052,0.039,0.127,0.072666667
0.149,0.124,0.329,0.200666667
0.233,0.196,0.516,0.315
0.265,0.366,0.629,0.42
0.308,0.556,0.643,0.502333333
0.45,0.507,0.547,0.501333333
0.437,0.64,0.415,0.497333333
0.422,0.562,0.383,0.455666667
0.416,0.578,0.379,0.457666667
0.312,0.314,0.366,0.330666667
0.215,0.247,0.321,0.261
0.142,0.184,0.205,0.177
0.089,0.08,0.065,0.078
0,0.005,0.002,0.002333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.004,0.004,0.002666667
0.028,0.082,0.096,0.068666667
0.075,0.166,0.271,0.170666667
0.069,0.351,0.453,0.291
0.165,0.624,0.54,0.443
0.259,0.552,0.623,0.478
0.338,0.503,0.529,0.456666667
0.354,0.433,0.526,0.437666667
0.638,0.476,0.58,0.564666667
0.667,0.485,0.627,0.593
0.536,0.388,0.393,0.439
0.28,0.343,0.252,0.291666667
0.278,0.202,0.135,0.205
0.082,0.066,0.013,0.053666667
0,0.002,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.029,0.036,0.04,0.035
0.188,0.192,0.175,0.185
0.349,0.31,0.382,0.347
0.329,0.164,0.587,0.36
0.221,0.146,0.444,0.270333333
0.314,0.482,0.344,0.38
0.23,0.605,0.272,0.369
0.152,0.741,0.314,0.402333333
0.191,0.653,0.433,0.425666667
0.155,0.511,0.356,0.340666667
0.145,0.452,0.214,0.270333333
0.05,0.301,0.061,0.137333333
0.057,0.117,0.018,0.064
0,0.004,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0.001,0.000666667
0.103,0.074,0.04,0.072333333
0.302,0.212,0.197,0.237
0.356,0.401,0.165,0.307333333
0.405,0.609,0.208,0.407333333
0.447,0.666,0.127,0.413333333
0.482,0.537,0.121,0.38
0.517,0.544,0.2,0.420333333
0.587,0.535,0.175,0.432333333
0.599,0.594,0.23,0.474333333
0.512,0.425,0.238,0.391666667
0.45,0.357,0.232,0.346333333
0.227,0.167,0.129,0.174333333
0.055,0.059,0.054,0.056
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.005,0.003,0.002666667
0.081,0.13,0.122,0.111
0.312,0.321,0.286,0.306333333
0.495,0.516,0.431,0.480666667
0.521,0.602,0.382,0.501666667
0.452,0.548,0.407,0.469
0.507,0.741,0.368,0.538666667
0.508,0.586,0.25,0.448
0.541,0.487,0.107,0.378333333
0.524,0.148,0.101,0.257666667
0.436,0.463,0.069,0.322666667
0.321,0.434,0.048,0.267666667
0.193,0.213,0.026,0.144
0.016,0.038,0.036,0.03
0,0.002,0.002,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.001,0.001333333
0.084,0.12,0.045,0.083
0.301,0.306,0.146,0.251
0.492,0.453,0.226,0.390333333
0.646,0.593,0.439,0.559333333
0.705,0.74,0.237,0.560666667
0.687,0.647,0.195,0.509666667
0.68,0.547,0.111,0.446
0.56,0.544,0.173,0.425666667
0.559,0.353,0.19,0.367333333
0.492,0.276,0.284,0.350666667
0.407,0.262,0.355,0.341333333
0.256,0.165,0.187,0.202666667
0.032,0.049,0.045,0.042
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0,0.001
0.023,0.115,0.016,0.051333333
0.264,0.314,0.058,0.212
0.437,0.442,0.127,0.335333333
0.622,0.368,0.095,0.361666667
0.648,0.587,0.104,0.446333333
0.735,0.424,0.268,0.475666667
0.825,0.518,0.265,0.536
0.673,0.459,0.256,0.462666667
0.618,0.26,0.371,0.416333333
0.359,0.387,0.495,0.413666667
0.297,0.314,0.429,0.346666667
0.21,0.118,0.237,0.188333333
0.021,0.046,0.076,0.047666667
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.003,0.001666667
0.017,0.051,0.103,0.057
0.178,0.163,0.273,0.204666667
0.303,0.33,0.468,0.367
0.449,0.596,0.624,0.556333333
0.245,0.672,0.731,0.549333333
0.452,0.58,0.784,0.605333333
0.517,0.688,0.815,0.673333333
0.459,0.472,0.767,0.566
0.197,0.459,0.462,0.372666667
0.255,0.539,0.394,0.396
0.167,0.281,0.326,0.258
0.16,0.14,0.142,0.147333333
0.027,0.013,0.069,0.036333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.034,0.07,0.017,0.040333333
0.264,0.279,0.103,0.215333333
0.32,0.464,0.211,0.331666667
0.549,0.428,0.133,0.37
0.442,0.514,0.073,0.343
0.477,0.515,0.114,0.368666667
0.366,0.571,0.178,0.371666667
0.225,0.675,0.407,0.435666667
0.158,0.658,0.304,0.373333333
0.168,0.393,0.364,0.308333333
0.188,0.346,0.345,0.293
0.074,0.19,0.176,0.146666667
0.005,0.079,0.069,0.051
0,0.001,0.001,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.046,0.02,0.025333333
0.102,0.242,0.018,0.120666667
0.143,0.42,0.017,0.193333333
0.19,0.63,0.015,0.278333333
0.248,0.735,0.013,0.332
0.31,0.536,0.011,0.285666667
0.253,0.432,0.01,0.231666667
0.172,0.396,0,0.189333333
0.135,0.558,0,0.231
0.225,0.462,0,0.229
0.355,0.301,0,0.218666667
0.215,0.215,0,0.143333333
0.027,0.068,0,0.031666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.008,0.018,0.091,0.039
0.093,0.077,0.259,0.143
0.063,0.069,0.263,0.131666667
0.1,0.08,0.222,0.134
0.076,0.103,0.098,0.092333333
0.082,0.125,0.09,0.099
0.252,0.1,0.189,0.180333333
0.466,0.103,0.221,0.263333333
0.607,0.088,0.181,0.292
0.475,0.13,0.163,0.256
0.235,0.109,0.213,0.185666667
0.149,0.047,0.129,0.108333333
0.003,0.032,0.05,0.028333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.005,0.022,0.012333333
0.109,0.023,0.122,0.084666667
0.17,0.061,0.14,0.123666667
0.314,0.086,0.087,0.162333333
0.493,0.125,0.097,0.238333333
0.715,0.249,0.207,0.390333333
0.775,0.181,0.188,0.381333333
0.708,0.119,0.569,0.465333333
0.614,0.162,0.564,0.446666667
0.497,0.136,0.429,0.354
0.357,0.186,0.215,0.252666667
0.186,0.121,0.121,0.142666667
0.024,0.056,0.056,0.045333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.011,0.079,0.024,0.038
0.158,0.272,0.159,0.196333333
0.335,0.434,0.212,0.327
0.547,0.533,0.363,0.481
0.732,0.346,0.298,0.458666667
0.802,0.373,0.387,0.520666667
0.82,0.359,0.486,0.555
0.791,0.3,0.332,0.474333333
0.664,0.315,0.229,0.402666667
0.525,0.163,0.457,0.381666667
0.376,0.044,0.272,0.230666667
0.22,0.035,0.228,0.161
0.021,0.034,0.067,0.040666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.022,0.09,0.040666667
0.092,0.171,0.282,0.181666667
0.175,0.252,0.471,0.299333333
0.47,0.408,0.586,0.488
0.675,0.537,0.511,0.574333333
0.767,0.654,0.505,0.642
0.756,0.561,0.553,0.623333333
0.613,0.287,0.401,0.433666667
0.514,0.273,0.232,0.339666667
0.421,0.423,0.284,0.376
0.241,0.416,0.144,0.267
0.132,0.225,0.112,0.156333333
0.01,0.049,0.031,0.03
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.027,0.066,0.064,0.052333333
0.222,0.2,0.17,0.197333333
0.41,0.361,0.407,0.392666667
0.581,0.48,0.569,0.543333333
0.617,0.627,0.646,0.63
0.507,0.455,0.511,0.491
0.552,0.406,0.47,0.476
0.535,0.288,0.329,0.384
0.623,0.196,0.147,0.322
0.542,0.22,0.178,0.313333333
0.25,0.195,0.153,0.199333333
0.085,0.107,0.062,0.084666667
0.006,0.021,0.036,0.021
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019,0.052,0.009,0.026666667
0.191,0.145,0.021,0.119
0.202,0.304,0.088,0.198
0.235,0.421,0.106,0.254
0.268,0.502,0.118,0.296
0.469,0.607,0.118,0.398
0.634,0.545,0.067,0.415333333
0.646,0.396,0.067,0.369666667
0.623,0.299,0.078,0.333333333
0.484,0.221,0.223,0.309333333
0.353,0.118,0.197,0.222666667
0.163,0.111,0.094,0.122666667
0.012,0.037,0.017,0.022
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.03,0.03,0.009,0.023
0.269,0.239,0.057,0.188333333
0.453,0.354,0.054,0.287
0.61,0.423,0.079,0.370666667
0.71,0.596,0.071,0.459
0.778,0.596,0.069,0.481
0.805,0.658,0.063,0.508666667
0.789,0.732,0.07,0.530333333
0.728,0.667,0.072,0.489
0.586,0.57,0.093,0.416333333
0.345,0.421,0.069,0.278333333
0.155,0.227,0.064,0.148666667
0.016,0.049,0.023,0.029333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.018,0.052,0.026666667
0.123,0.066,0.115,0.101333333
0.256,0.101,0.172,0.176333333
0.451,0.114,0.22,0.261666667
0.68,0.094,0.286,0.353333333
0.758,0.186,0.378,0.440666667
0.761,0.158,0.584,0.501
0.646,0.355,0.504,0.501666667
0.573,0.343,0.41,0.442
0.412,0.118,0.479,0.336333333
0.179,0.12,0.219,0.172666667
0.081,0.143,0.12,0.114666667
0.002,0.016,0.028,0.015333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.021,0.04,0.052,0.037666667
0.244,0.136,0.236,0.205333333
0.428,0.393,0.388,0.403
0.612,0.625,0.523,0.586666667
0.711,0.731,0.451,0.631
0.78,0.705,0.517,0.667333333
0.796,0.724,0.263,0.594333333
0.765,0.722,0.297,0.594666667
0.696,0.657,0.279,0.544
0.553,0.474,0.293,0.44
0.398,0.351,0.125,0.291333333
0.216,0.175,0.125,0.172
0.018,0.017,0.018,0.017666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.027,0.032,0.052,0.037
0.259,0.097,0.184,0.18
0.426,0.163,0.25,0.279666667
0.568,0.248,0.275,0.363666667
0.679,0.552,0.452,0.561
0.44,0.595,0.377,0.470666667
0.331,0.381,0.306,0.339333333
0.206,0.511,0.396,0.371
0.199,0.444,0.238,0.293666667
0.272,0.222,0.328,0.274
0.287,0.197,0.232,0.238666667
0.147,0.161,0.063,0.123666667
0.059,0.018,0.009,0.028666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.026,0.03,0.029,0.028333333
0.251,0.087,0.182,0.173333333
0.433,0.177,0.357,0.322333333
0.592,0.364,0.372,0.442666667
0.684,0.622,0.495,0.600333333
0.754,0.378,0.245,0.459
0.776,0.368,0.217,0.453666667
0.744,0.304,0.291,0.446333333
0.667,0.142,0.346,0.385
0.538,0.128,0.331,0.332333333
0.381,0.117,0.257,0.251666667
0.164,0.083,0.164,0.137
0.064,0.009,0.021,0.031333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.026,0.02,0.037,0.027666667
0.25,0.093,0.109,0.150666667
0.434,0.182,0.115,0.243666667
0.59,0.339,0.105,0.344666667
0.717,0.54,0.146,0.467666667
0.767,0.7,0.276,0.581
0.777,0.264,0.312,0.451
0.74,0.138,0.271,0.383
0.66,0.203,0.252,0.371666667
0.551,0.124,0.303,0.326
0.385,0.137,0.261,0.261
0.16,0.1,0.183,0.147666667
0.03,0.011,0.014,0.018333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.004,0.027,0.068,0.033
0.03,0.107,0.266,0.134333333
0.087,0.195,0.47,0.250666667
0.098,0.148,0.632,0.292666667
0.193,0.236,0.687,0.372
0.136,0.46,0.8,0.465333333
0.089,0.447,0.829,0.455
0.098,0.391,0.795,0.428
0.102,0.484,0.707,0.431
0.391,0.467,0.575,0.477666667
0.358,0.305,0.403,0.355333333
0.138,0.065,0.2,0.134333333
0,0.003,0.018,0.007
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019,0.031,0.061,0.037
0.242,0.135,0.254,0.210333333
0.439,0.317,0.455,0.403666667
0.596,0.485,0.617,0.566
0.669,0.658,0.737,0.688
0.661,0.743,0.81,0.738
0.538,0.758,0.708,0.668
0.167,0.748,0.588,0.501
0.192,0.691,0.608,0.497
0.306,0.552,0.523,0.460333333
0.083,0.379,0.37,0.277333333
0.013,0.187,0.183,0.127666667
0,0.014,0.015,0.009666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024,0.035,0.023,0.027333333
0.228,0.192,0.096,0.172
0.452,0.425,0.14,0.339
0.558,0.594,0.131,0.427666667
0.492,0.698,0.126,0.438666667
0.256,0.761,0.179,0.398666667
0.224,0.803,0.211,0.412666667
0.389,0.774,0.282,0.481666667
0.201,0.678,0.302,0.393666667
0.198,0.536,0.42,0.384666667
0.204,0.368,0.366,0.312666667
0.084,0.176,0.168,0.142666667
0,0.013,0.012,0.008333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.047,0.028,0.026
0.075,0.197,0.118,0.13
0.12,0.427,0.216,0.254333333
0.093,0.594,0.298,0.328333333
0.082,0.712,0.349,0.381
0.15,0.783,0.288,0.407
0.248,0.75,0.343,0.447
0.223,0.701,0.344,0.422666667
0.244,0.627,0.322,0.397666667
0.315,0.506,0.293,0.371333333
0.323,0.343,0.214,0.293333333
0.111,0.165,0.112,0.129333333
0,0.011,0.011,0.007333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.028,0.05,0.036,0.038
0.125,0.207,0.149,0.160333333
0.297,0.361,0.311,0.323
0.563,0.568,0.566,0.565666667
0.613,0.664,0.677,0.651333333
0.321,0.472,0.7,0.497666667
0.191,0.492,0.746,0.476333333
0.228,0.532,0.704,0.488
0.344,0.505,0.657,0.502
0.174,0.466,0.54,0.393333333
0.085,0.325,0.371,0.260333333
0.025,0.161,0.17,0.118666667
0,0.009,0.011,0.006666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.048,0.051,0.04,0.046333333
0.114,0.231,0.228,0.191
0.201,0.405,0.384,0.33
0.206,0.423,0.474,0.367666667
0.289,0.372,0.649,0.436666667
0.217,0.412,0.677,0.435333333
0.195,0.398,0.764,0.452333333
0.134,0.273,0.652,0.353
0.089,0.224,0.51,0.274333333
0.086,0.202,0.454,0.247333333
0.052,0.178,0.194,0.141333333
0.006,0.08,0.05,0.045333333
0,0.004,0.002,0.002
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.043,0.029,0.025,0.032333333
0.104,0.115,0.106,0.108333333
0.173,0.271,0.226,0.223333333
0.175,0.5,0.262,0.312333333
0.25,0.498,0.524,0.424
0.423,0.458,0.469,0.45
0.433,0.402,0.582,0.472333333
0.376,0.37,0.58,0.442
0.422,0.276,0.513,0.403666667
0.443,0.289,0.458,0.396666667
0.297,0.236,0.303,0.278666667
0.089,0.115,0.15,0.118
0,0.004,0.007,0.003666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.021,0.011,0.014,0.015333333
0.055,0.058,0.091,0.068
0.069,0.112,0.271,0.150666667
0.107,0.327,0.431,0.288333333
0.097,0.402,0.564,0.354333333
0.134,0.418,0.586,0.379333333
0.105,0.357,0.309,0.257
0.201,0.339,0.22,0.253333333
0.21,0.408,0.234,0.284
0.137,0.33,0.257,0.241333333
0.064,0.205,0.173,0.147333333
0.01,0.071,0.05,0.043666667
0,0.003,0.003,0.002
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.007,0.016,0.007666667
0.084,0.085,0.044,0.071
0.137,0.234,0.117,0.162666667
0.15,0.448,0.157,0.251666667
0.253,0.457,0.248,0.319333333
0.231,0.302,0.385,0.306
0.171,0.355,0.436,0.320666667
0.161,0.365,0.294,0.273333333
0.09,0.31,0.186,0.195333333
0.175,0.084,0.155,0.138
0.176,0.044,0.119,0.113
0.06,0.04,0.058,0.052666667
0,0.002,0.002,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.006,0.006,0.004
0.152,0.032,0.068,0.084
0.237,0.079,0.129,0.148333333
0.092,0.115,0.168,0.125
0.104,0.187,0.226,0.172333333
0.146,0.34,0.459,0.315
0.117,0.483,0.253,0.284333333
0.145,0.42,0.535,0.366666667
0.103,0.219,0.34,0.220666667
0.067,0.196,0.162,0.141666667
0.039,0.237,0.145,0.140333333
0.009,0.099,0.076,0.061333333
0,0.003,0.001,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.027,0.021,0.016
0.177,0.17,0.158,0.168333333
0.408,0.32,0.31,0.346
0.417,0.432,0.388,0.412333333
0.422,0.571,0.427,0.473333333
0.52,0.494,0.26,0.424666667
0.568,0.402,0.2,0.39
0.541,0.459,0.15,0.383333333
0.523,0.259,0.068,0.283333333
0.461,0.329,0.04,0.276666667
0.318,0.178,0.032,0.176
0.043,0.064,0.015,0.040666667
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.032,0.011666667
0.018,0.057,0.214,0.096333333
0.066,0.124,0.4,0.196666667
0.096,0.206,0.498,0.266666667
0.093,0.433,0.61,0.378666667
0.099,0.696,0.656,0.483666667
0.072,0.738,0.489,0.433
0.127,0.693,0.422,0.414
0.134,0.498,0.522,0.384666667
0.079,0.286,0.361,0.242
0.088,0.196,0.245,0.176333333
0.02,0.061,0.068,0.049666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.01,0.003,0.004333333
0.098,0.066,0.131,0.098333333
0.221,0.113,0.224,0.186
0.141,0.192,0.288,0.207
0.174,0.22,0.288,0.227333333
0.301,0.374,0.224,0.299666667
0.392,0.54,0.524,0.485333333
0.282,0.39,0.648,0.44
0.358,0.588,0.48,0.475333333
0.334,0.42,0.255,0.336333333
0.245,0.218,0.16,0.207666667
0.033,0.08,0.067,0.06
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.018,0.006
0.049,0.022,0.109,0.06
0.186,0.074,0.205,0.155
0.142,0.102,0.239,0.161
0.172,0.13,0.349,0.217
0.1,0.123,0.66,0.294333333
0.134,0.068,0.75,0.317333333
0.094,0.09,0.709,0.297666667
0.142,0.266,0.612,0.34
0.275,0.358,0.412,0.348333333
0.26,0.228,0.164,0.217333333
0.037,0.085,0.105,0.075666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0.013,0.008
0.066,0.057,0.097,0.073333333
0.199,0.118,0.154,0.157
0.425,0.106,0.169,0.233333333
0.553,0.095,0.195,0.281
0.514,0.102,0.391,0.335666667
0.556,0.135,0.527,0.406
0.573,0.109,0.386,0.356
0.571,0.089,0.31,0.323333333
0.443,0.088,0.293,0.274666667
0.267,0.099,0.231,0.199
0.033,0.042,0.092,0.055666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.022,0.013,0.011666667
0.029,0.19,0.039,0.086
0.07,0.387,0.114,0.190333333
0.097,0.529,0.118,0.248
0.153,0.568,0.091,0.270666667
0.184,0.475,0.081,0.246666667
0.189,0.345,0.078,0.204
0.172,0.35,0.086,0.202666667
0.131,0.328,0.074,0.177666667
0.15,0.269,0.248,0.222333333
0.149,0.208,0.218,0.191666667
0.021,0.076,0.072,0.056333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.016,0,0.005333333
0.082,0.135,0.042,0.086333333
0.298,0.323,0.168,0.263
0.297,0.482,0.183,0.320666667
0.223,0.594,0.152,0.323
0.201,0.692,0.13,0.341
0.273,0.722,0.276,0.423666667
0.341,0.678,0.472,0.497
0.283,0.577,0.231,0.363666667
0.303,0.45,0.297,0.35
0.242,0.266,0.194,0.234
0.031,0.076,0.027,0.044666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.011,0.004666667
0.041,0.153,0.179,0.124333333
0.099,0.36,0.378,0.279
0.075,0.503,0.537,0.371666667
0.077,0.561,0.511,0.383
0.083,0.635,0.404,0.374
0.084,0.595,0.368,0.349
0.083,0.527,0.383,0.331
0.072,0.325,0.446,0.281
0.099,0.312,0.179,0.196666667
0.089,0.165,0.132,0.128666667
0.01,0.04,0.011,0.020333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.009,0.004,0.004333333
0.062,0.049,0.171,0.094
0.157,0.118,0.331,0.202
0.155,0.315,0.494,0.321333333
0.214,0.497,0.582,0.431
0.366,0.488,0.633,0.495666667
0.473,0.503,0.364,0.446666667
0.556,0.343,0.386,0.428333333
0.556,0.537,0.413,0.502
0.423,0.38,0.34,0.381
0.245,0.265,0.231,0.247
0.028,0.074,0.054,0.052
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.009,0.009,0.006
0.066,0.166,0.166,0.132666667
0.105,0.287,0.356,0.249333333
0.098,0.367,0.52,0.328333333
0.254,0.281,0.604,0.379666667
0.39,0.36,0.505,0.418333333
0.488,0.253,0.557,0.432666667
0.456,0.254,0.561,0.423666667
0.358,0.185,0.49,0.344333333
0.279,0.262,0.323,0.288
0.193,0.136,0.174,0.167666667
0.026,0.012,0.057,0.031666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.004,0.008,0.004
0.046,0.079,0.158,0.094333333
0.07,0.16,0.356,0.195333333
0.091,0.163,0.5,0.251333333
0.197,0.323,0.64,0.386666667
0.294,0.501,0.702,0.499
0.331,0.506,0.675,0.504
0.384,0.514,0.604,0.500666667
0.249,0.301,0.523,0.357666667
0.119,0.226,0.405,0.25
0.15,0.198,0.24,0.196
0.021,0.045,0.057,0.041
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
